   3.5704800468580003E-002 -0.10608354017404328     
   3.5715600468510002E-002 -0.10600642246733664     
   3.5726400468440001E-002 -0.10592927835981648     
   3.5737200468369999E-002 -0.10585210787885180     
   3.5748000468299998E-002 -0.10577491105180134     
   3.5758800468230004E-002 -0.10569768790601371     
   3.5769600468160002E-002 -0.10562043846882724     
   3.5780400468090001E-002 -0.10554316276757011     
   3.5791200468020000E-002 -0.10546586082956025     
   3.5802000467949999E-002 -0.10538853268210541     
   3.5812800467879997E-002 -0.10531117835250313     
   3.5823600467810003E-002 -0.10523379786804077     
   3.5834400467740002E-002 -0.10515639125599545     
   3.5845200467670001E-002 -0.10507895854363417     
   3.5856000467599999E-002 -0.10500149975821366     
   3.5866800467529998E-002 -0.10492401492698049     
   3.5877600467460004E-002 -0.10484650407717108     
   3.5888400467390003E-002 -0.10476896723601159     
   3.5899200467320001E-002 -0.10469140443071806     
   3.5910000467250000E-002 -0.10461381568849631     
   3.5920800467179999E-002 -0.10453620103654201     
   3.5931600467109998E-002 -0.10445856050204062     
   3.5942400467040003E-002 -0.10438089411216744     
   3.5953200466970002E-002 -0.10430320189408762     
   3.5964000466900001E-002 -0.10422548387495612     
   3.5974800466829999E-002 -0.10414774008191770     
   3.5985600466759998E-002 -0.10406997054210700     
   3.5996400466690004E-002 -0.10399217528264848     
   3.6007200466620003E-002 -0.10391435433065645     
   3.6018000466550001E-002 -0.10383650771323501     
   3.6028800466480000E-002 -0.10375863545747817     
   3.6039600466409999E-002 -0.10368073759046974     
   3.6050400466339998E-002 -0.10360281413928338     
   3.6061200466270003E-002 -0.10352486513098262     
   3.6072000466200002E-002 -0.10344689059262083     
   3.6082800466130001E-002 -0.10336889055124120     
   3.6093600466060000E-002 -0.10329086503387684     
   3.6104400465989998E-002 -0.10321281406755066     
   3.6115200465920004E-002 -0.10313473767927546     
   3.6126000465850003E-002 -0.10305663589605388     
   3.6136800465780002E-002 -0.10297850874487842     
   3.6147600465710000E-002 -0.10290035625273151     
   3.6158400465639999E-002 -0.10282217844658535     
   3.6169200465569998E-002 -0.10274397535340207     
   3.6180000465500003E-002 -0.10266574700013369     
   3.6190800465430002E-002 -0.10258749341372203     
   3.6201600465360001E-002 -0.10250921462109883     
   3.6212400465290000E-002 -0.10243091064918573     
   3.6223200465219998E-002 -0.10235258152489421     
   3.6234000465149997E-002 -0.10227422727512568     
   3.6244800465080003E-002 -0.10219584792677136     
   3.6255600465010002E-002 -0.10211744350671242     
   3.6266400464940000E-002 -0.10203901404181992     
   3.6277200464869999E-002 -0.10196055955895478     
   3.6288000464799998E-002 -0.10188208008496781     
   3.6298800464730004E-002 -0.10180357564669971     
   3.6309600464660002E-002 -0.10172504627098117     
   3.6320400464590001E-002 -0.10164649198463262     
   3.6331200464520000E-002 -0.10156791281446453     
   3.6342000464449999E-002 -0.10148930878727724     
   3.6352800464379997E-002 -0.10141067992986093     
   3.6363600464310003E-002 -0.10133202626899578     
   3.6374400464240002E-002 -0.10125334783145180     
   3.6385200464170001E-002 -0.10117464464398897     
   3.6396000464099999E-002 -0.10109591673335715     
   3.6406800464029998E-002 -0.10101716412629613     
   3.6417600463960004E-002 -0.10093838684953566     
   3.6428400463890002E-002 -0.10085958492979533     
   3.6439200463820001E-002 -0.10078075839378471     
   3.6450000463750000E-002 -0.10070190726820327     
   3.6460800463679999E-002 -0.10062303157974041     
   3.6471600463609997E-002 -0.10054413135507548     
   3.6482400463540003E-002 -0.10046520662087777     
   3.6493200463470002E-002 -0.10038625740380643     
   3.6504000463400001E-002 -0.10030728373051064     
   3.6514800463329999E-002 -0.10022828562762946     
   3.6525600463259998E-002 -0.10014926312179191     
   3.6536400463190004E-002 -0.10007021623961694     
   3.6547200463120003E-002  -9.9991145007713486E-002
   3.6558000463050001E-002  -9.9912049452680368E-002
   3.6568800462980000E-002  -9.9832929601106374E-002
   3.6579600462909999E-002  -9.9753785479570298E-002
   3.6590400462839998E-002  -9.9674617114640790E-002
   3.6601200462770003E-002  -9.9595424532876564E-002
   3.6612000462700002E-002  -9.9516207760826203E-002
   3.6622800462630001E-002  -9.9436966825028297E-002
   3.6633600462560000E-002  -9.9357701752011376E-002
   3.6644400462489998E-002  -9.9278412568293950E-002
   3.6655200462420004E-002  -9.9199099300384480E-002
   3.6666000462350003E-002  -9.9119761974781409E-002
   3.6676800462280001E-002  -9.9040400617973132E-002
   3.6687600462210000E-002  -9.8961015256438051E-002
   3.6698400462139999E-002  -9.8881605916644508E-002
   3.6709200462069998E-002  -9.8802172625050824E-002
   3.6720000462000003E-002  -9.8722715408105344E-002
   3.6730800461930002E-002  -9.8643234292246307E-002
   3.6741600461860001E-002  -9.8563729303902017E-002
   3.6752400461790000E-002  -9.8484200469490732E-002
   3.6763200461719998E-002  -9.8404647815420687E-002
   3.6774000461649997E-002  -9.8325071368090169E-002
   3.6784800461580003E-002  -9.8245471153887348E-002
   3.6795600461510002E-002  -9.8165847199190484E-002
   3.6806400461440000E-002  -9.8086199530367776E-002
   3.6817200461369999E-002  -9.8006528173777460E-002
   3.6828000461299998E-002  -9.7926833155767737E-002
   3.6838800461230004E-002  -9.7847114502676816E-002
   3.6849600461160002E-002  -9.7767372240832970E-002
   3.6860400461090001E-002  -9.7687606396554397E-002
   3.6871200461020000E-002  -9.7607816996149357E-002
   3.6882000460949999E-002  -9.7528004065916066E-002
   3.6892800460879997E-002  -9.7448167632142826E-002
   3.6903600460810003E-002  -9.7368307721107925E-002
   3.6914400460740002E-002  -9.7288424359079653E-002
   3.6925200460670000E-002  -9.7208517572316328E-002
   3.6936000460599999E-002  -9.7128587387066284E-002
   3.6946800460529998E-002  -9.7048633829567910E-002
   3.6957600460460004E-002  -9.6968656926049571E-002
   3.6968400460390002E-002  -9.6888656702729697E-002
   3.6979200460320001E-002  -9.6808633185816742E-002
   3.6990000460250000E-002  -9.6728586401509192E-002
   3.7000800460179999E-002  -9.6648516375995600E-002
   3.7011600460109997E-002  -9.6568423135454454E-002
   3.7022400460040003E-002  -9.6488306706054405E-002
   3.7033200459970002E-002  -9.6408167113954071E-002
   3.7044000459900001E-002  -9.6328004385302146E-002
   3.7054800459829999E-002  -9.6247818546237360E-002
   3.7065600459759998E-002  -9.6167609622888436E-002
   3.7076400459690004E-002  -9.6087377641374261E-002
   3.7087200459620003E-002  -9.6007122627803698E-002
   3.7098000459550001E-002  -9.5926844608275649E-002
   3.7108800459480000E-002  -9.5846543608879134E-002
   3.7119600459409999E-002  -9.5766219655693180E-002
   3.7130400459339997E-002  -9.5685872774786920E-002
   3.7141200459270003E-002  -9.5605502992219510E-002
   3.7152000459200002E-002  -9.5525110334040195E-002
   3.7162800459130001E-002  -9.5444694826288243E-002
   3.7173600459059999E-002  -9.5364256494993055E-002
   3.7184400458989998E-002  -9.5283795366174068E-002
   3.7195200458920004E-002  -9.5203311465840809E-002
   3.7206000458850003E-002  -9.5122804819992884E-002
   3.7216800458780001E-002  -9.5042275454619948E-002
   3.7227600458710000E-002  -9.4961723395701747E-002
   3.7238400458639999E-002  -9.4881148669208118E-002
   3.7249200458569998E-002  -9.4800551301098990E-002
   3.7260000458500003E-002  -9.4719931317324382E-002
   3.7270800458430002E-002  -9.4639288743824365E-002
   3.7281600458360001E-002  -9.4558623606529127E-002
   3.7292400458290000E-002  -9.4477935931358961E-002
   3.7303200458219998E-002  -9.4397225744224211E-002
   3.7314000458150004E-002  -9.4316493071025395E-002
   3.7324800458080003E-002  -9.4235737937653066E-002
   3.7335600458010001E-002  -9.4154960369987897E-002
   3.7346400457940000E-002  -9.4074160393900638E-002
   3.7357200457869999E-002  -9.3993338035252227E-002
   3.7368000457799998E-002  -9.3912493319893639E-002
   3.7378800457730003E-002  -9.3831626273665952E-002
   3.7389600457660002E-002  -9.3750736922400407E-002
   3.7400400457590001E-002  -9.3669825291918321E-002
   3.7411200457520000E-002  -9.3588891408031158E-002
   3.7422000457449998E-002  -9.3507935296540473E-002
   3.7432800457379997E-002  -9.3426956983237969E-002
   3.7443600457310003E-002  -9.3345956493905424E-002
   3.7454400457240002E-002  -9.3264933854314808E-002
   3.7465200457170000E-002  -9.3183889090228164E-002
   3.7476000457099999E-002  -9.3102822227397714E-002
   3.7486800457029998E-002  -9.3021733291565753E-002
   3.7497600456960004E-002  -9.2940622308464768E-002
   3.7508400456890002E-002  -9.2859489303817350E-002
   3.7519200456820001E-002  -9.2778334303336235E-002
   3.7530000456750000E-002  -9.2697157332724295E-002
   3.7540800456679999E-002  -9.2615958417674560E-002
   3.7551600456609997E-002  -9.2534737583870194E-002
   3.7562400456540003E-002  -9.2453494856984508E-002
   3.7573200456470002E-002  -9.2372230262680960E-002
   3.7584000456400000E-002  -9.2290943826613181E-002
   3.7594800456329999E-002  -9.2209635574424909E-002
   3.7605600456259998E-002  -9.2128305531750124E-002
   3.7616400456190004E-002  -9.2046953724212843E-002
   3.7627200456120002E-002  -9.1965580177427342E-002
   3.7638000456050001E-002  -9.1884184916998013E-002
   3.7648800455980000E-002  -9.1802767968519439E-002
   3.7659600455909999E-002  -9.1721329357576334E-002
   3.7670400455839997E-002  -9.1639869109743630E-002
   3.7681200455770003E-002  -9.1558387250586404E-002
   3.7692000455700002E-002  -9.1476883805659867E-002
   3.7702800455630001E-002  -9.1395358800509488E-002
   3.7713600455559999E-002  -9.1313812260670840E-002
   3.7724400455489998E-002  -9.1232244211669714E-002
   3.7735200455420004E-002  -9.1150654679022086E-002
   3.7746000455350003E-002  -9.1069043688234083E-002
   3.7756800455280001E-002  -9.0987411264802059E-002
   3.7767600455210000E-002  -9.0905757434212545E-002
   3.7778400455139999E-002  -9.0824082221942229E-002
   3.7789200455069998E-002  -9.0742385653458019E-002
   3.7800000455000003E-002  -9.0660667754217023E-002
   3.7810800454930002E-002  -9.0578928549666538E-002
   3.7821600454860001E-002  -9.0497168065244091E-002
   3.7832400454789999E-002  -9.0415386326377328E-002
   3.7843200454719998E-002  -9.0333583358484182E-002
   3.7854000454650004E-002  -9.0251759186972771E-002
   3.7864800454580003E-002  -9.0169913837241406E-002
   3.7875600454510001E-002  -9.0088047334678581E-002
   3.7886400454440000E-002  -9.0006159704663080E-002
   3.7897200454369999E-002  -8.9924250972563832E-002
   3.7908000454299998E-002  -8.9842321163739997E-002
   3.7918800454230003E-002  -8.9760370303540990E-002
   3.7929600454160002E-002  -8.9678398417306404E-002
   3.7940400454090001E-002  -8.9596405530366074E-002
   3.7951200454020000E-002  -8.9514391668040066E-002
   3.7962000453949998E-002  -8.9432356855638676E-002
   3.7972800453879997E-002  -8.9350301118462386E-002
   3.7983600453810003E-002  -8.9268224481801967E-002
   3.7994400453740002E-002  -8.9186126970938404E-002
   3.8005200453670000E-002  -8.9104008611142885E-002
   3.8016000453599999E-002  -8.9021869427676897E-002
   3.8026800453529998E-002  -8.8939709445792103E-002
   3.8037600453460003E-002  -8.8857528690730478E-002
   3.8048400453390002E-002  -8.8775327187724171E-002
   3.8059200453320001E-002  -8.8693104961995645E-002
   3.8070000453250000E-002  -8.8610862038757537E-002
   3.8080800453179998E-002  -8.8528598443212814E-002
   3.8091600453109997E-002  -8.8446314200554654E-002
   3.8102400453040003E-002  -8.8364009335966498E-002
   3.8113200452970002E-002  -8.8281683874622055E-002
   3.8124000452900000E-002  -8.8199337841685252E-002
   3.8134800452829999E-002  -8.8116971262310315E-002
   3.8145600452759998E-002  -8.8034584161641727E-002
   3.8156400452690004E-002  -8.7952176564814272E-002
   3.8167200452620002E-002  -8.7869748496952921E-002
   3.8178000452550001E-002  -8.7787299983173014E-002
   3.8188800452480000E-002  -8.7704831048580081E-002
   3.8199600452409999E-002  -8.7622341718269950E-002
   3.8210400452339997E-002  -8.7539832017328775E-002
   3.8221200452270003E-002  -8.7457301970832915E-002
   3.8232000452200002E-002  -8.7374751603849082E-002
   3.8242800452130001E-002  -8.7292180941434219E-002
   3.8253600452059999E-002  -8.7209590008635568E-002
   3.8264400451989998E-002  -8.7126978830490656E-002
   3.8275200451920004E-002  -8.7044347432027325E-002
   3.8286000451850002E-002  -8.6961695838263714E-002
   3.8296800451780001E-002  -8.6879024074208180E-002
   3.8307600451710000E-002  -8.6796332164859477E-002
   3.8318400451639999E-002  -8.6713620135206587E-002
   3.8329200451569997E-002  -8.6630888010228835E-002
   3.8340000451500003E-002  -8.6548135814895857E-002
   3.8350800451430002E-002  -8.6465363574167536E-002
   3.8361600451360001E-002  -8.6382571312994108E-002
   3.8372400451289999E-002  -8.6299759056316122E-002
   3.8383200451219998E-002  -8.6216926829064428E-002
   3.8394000451150004E-002  -8.6134074656160173E-002
   3.8404800451080003E-002  -8.6051202562514834E-002
   3.8415600451010001E-002  -8.5968310573030227E-002
   3.8426400450940000E-002  -8.5885398712598454E-002
   3.8437200450869999E-002  -8.5802467006101973E-002
   3.8448000450799998E-002  -8.5719515478413555E-002
   3.8458800450730003E-002  -8.5636544154396282E-002
   3.8469600450660002E-002  -8.5553553058903581E-002
   3.8480400450590001E-002  -8.5470542216779202E-002
   3.8491200450519999E-002  -8.5387511652857254E-002
   3.8502000450449998E-002  -8.5304461391962141E-002
   3.8512800450380004E-002  -8.5221391458908641E-002
   3.8523600450310003E-002  -8.5138301878501854E-002
   3.8534400450240001E-002  -8.5055192675537225E-002
   3.8545200450170000E-002  -8.4972063874800524E-002
   3.8556000450099999E-002  -8.4888915501067946E-002
   3.8566800450029998E-002  -8.4805747579105945E-002
   3.8577600449960003E-002  -8.4722560133671354E-002
