  0.92056679999999957       0.79615455594603224     
  0.92125599999999963       0.79409397029587658     
  0.92194519999999969       0.79203626774797464     
  0.92263439999999974       0.78998145932465413     
  0.92332359999999980       0.78792955592842151     
  0.92401279999999986       0.78588056834255682     
  0.92470199999999991       0.78383450723170700     
  0.92539119999999908       0.78179138314247676     
  0.92608039999999914       0.77975120650401952     
  0.92676959999999919       0.77771398762862631     
  0.92745879999999925       0.77567973671231338     
  0.92814799999999931       0.77364846383540842     
  0.92883719999999936       0.77162017896313595     
  0.92952639999999942       0.76959489194620023     
  0.93021559999999948       0.76757261252136788     
  0.93090479999999953       0.76555335031204841     
  0.93159399999999959       0.76353711482887421     
  0.93228319999999965       0.76152391547027776     
  0.93297239999999970       0.75951376152306871     
  0.93366159999999976       0.75750666216300888     
  0.93435079999999981       0.75550262645538613     
  0.93503999999999987       0.75350166335558666     
  0.93572919999999993       0.75150378170966547     
  0.93641839999999910       0.74950899025491657     
  0.93710759999999915       0.74751729762043995     
  0.93779679999999921       0.74552871232770923     
  0.93848599999999927       0.74354324279113571     
  0.93917519999999932       0.74156089731863262     
  0.93986439999999938       0.73958168411217673     
  0.94055359999999943       0.73760561126836932     
  0.94124279999999949       0.73563268677899507     
  0.94193199999999955       0.73366291853157972     
  0.94262119999999960       0.73169631430994653     
  0.94331039999999966       0.72973288179477014     
  0.94399959999999972       0.72777262856413061     
  0.94468879999999977       0.72581556209406439     
  0.94537799999999983       0.72386168975911436     
  0.94606719999999989       0.72191101883287889     
  0.94675639999999994       0.71996355648855814     
  0.94744559999999911       0.71801930979950013     
  0.94813479999999917       0.71607828573974441     
  0.94882399999999922       0.71414049118456435     
  0.94951319999999928       0.71220593291100820     
  0.95020239999999934       0.71027461759843802     
  0.95089159999999939       0.70834655182906803     
  0.95158079999999945       0.70642174208849984     
  0.95226999999999951       0.70450019476625780     
  0.95295919999999956       0.70258191615632171     
  0.95364839999999962       0.70066691245765822     
  0.95433759999999968       0.69875518977475060     
  0.95502679999999973       0.69684675411812746     
  0.95571599999999979       0.69494161140488886     
  0.95640519999999984       0.69303976745923179     
  0.95709439999999990       0.69114122801297340     
  0.95778359999999907       0.68924599870607306     
  0.95847279999999913       0.68735408508715268     
  0.95916199999999918       0.68546549261401535     
  0.95985119999999924       0.68358022665416229     
  0.96054039999999929       0.68169829248530855     
  0.96122959999999935       0.67981969529589670     
  0.96191879999999941       0.67794444018560940     
  0.96260799999999946       0.67607253216587959     
  0.96329719999999952       0.67420397616039962     
  0.96398639999999958       0.67233877700562894     
  0.96467559999999963       0.67047693945129949     
  0.96536479999999969       0.66861846816091997     
  0.96605399999999975       0.66676336771227862     
  0.96674319999999980       0.66491164259794366     
  0.96743239999999986       0.66306329722576240     
  0.96812159999999992       0.66121833591935986     
  0.96881079999999908       0.65937676291863345     
  0.96949999999999914       0.65753858238024798     
  0.97018919999999920       0.65570379837812831     
  0.97087839999999925       0.65387241490395054     
  0.97156759999999931       0.65204443586763072     
  0.97225679999999937       0.65021986509781327     
  0.97294599999999942       0.64839870634235719     
  0.97363519999999948       0.64658096326881964     
  0.97432439999999954       0.64476663946493973     
  0.97501359999999959       0.64295573843911924     
  0.97570279999999965       0.64114826362090171     
  0.97639199999999970       0.63934421836145128     
  0.97708119999999976       0.63754360593402781     
  0.97777039999999982       0.63574642953446225     
  0.97845959999999987       0.63395269228162898     
  0.97914879999999993       0.63216239721791745     
  0.97983799999999910       0.63037554730970125     
  0.98052719999999916       0.62859214544780662     
  0.98121639999999921       0.62681219444797820     
  0.98190559999999927       0.62503569705134387     
  0.98259479999999932       0.62326265592487740     
  0.98328399999999938       0.62149307366186035     
  0.98397319999999944       0.61972695278234102     
  0.98466239999999949       0.61796429573359257     
  0.98535159999999955       0.61620510489056968     
  0.98604079999999961       0.61444938255636239     
  0.98672999999999966       0.61269713096265010     
  0.98741919999999972       0.61094835227015210     
  0.98810839999999978       0.60920304856907748     
  0.98879759999999983       0.60746122187957308     
  0.98948679999999989       0.60572287415216997     
  0.99017599999999995       0.60398800726822766     
  0.99086519999999911       0.60225662304037797     
  0.99155439999999917       0.60052872321296547     
  0.99224359999999923       0.59880430946248742     
  0.99293279999999928       0.59708338339803224     
  0.99362199999999934       0.59536594656171549     
  0.99431119999999940       0.59365200042911459     
  0.99500039999999945       0.59194154640970209     
  0.99568959999999951       0.59023458584727673     
  0.99637879999999956       0.58853112002039365     
  0.99706799999999962       0.58683115014279219     
  0.99775719999999968       0.58513467736382241     
  0.99844639999999973       0.58344170276886975     
  0.99913559999999979       0.58175222737977850     
  0.99982479999999985       0.58006625215527297     
   1.0005139999999999       0.57838377799137741     
   1.0012031999999991       0.57670480572183436     
   1.0018923999999991       0.57502933611852103     
   1.0025815999999992       0.57335736989186448     
   1.0032707999999992       0.57168890769125424     
   1.0039599999999993       0.57002395010545481     
   1.0046491999999994       0.56836249766301516     
   1.0053383999999994       0.56670455083267668     
   1.0060275999999995       0.56505011002378069     
   1.0067167999999995       0.56339917558667330     
   1.0074059999999996       0.56175174781310810     
   1.0080951999999996       0.56010782693664896     
   1.0087843999999997       0.55846741313306958     
   1.0094735999999997       0.55683050652075239     
   1.0101627999999998       0.55519710716108528     
   1.0108519999999999       0.55356721505885653     
   1.0115411999999999       0.55194083016264905     
   1.0122303999999991       0.55031795236523240     
   1.0129195999999991       0.54869858150395268     
   1.0136087999999992       0.54708271736112180     
   1.0142979999999993       0.54547035966440449     
   1.0149871999999993       0.54386150808720368     
   1.0156763999999994       0.54225616224904494     
   1.0163655999999994       0.54065432171595840     
   1.0170547999999995       0.53905598600085947     
   1.0177439999999995       0.53746115456392840     
   1.0184331999999996       0.53586982681298723     
   1.0191223999999997       0.53428200210387644     
   1.0198115999999997       0.53269767974082816     
   1.0205007999999998       0.53111685897684013     
   1.0211899999999998       0.52953953901404627     
   1.0218791999999999       0.52796571900408595     
   1.0225683999999999       0.52639539804847224     
   1.0232575999999991       0.52482857519895842     
